39755.05901447301	357.37010276234145	4701.4
40201.7450248119	357.37010276234145	4733.5
40648.431145807335	357.37010276234145	4762.4
41095.11715614622	357.37010276234145	4832.4
41541.803277141655	357.37010276234145	4900.6
41988.489287480545	357.37010276234145	4908.1
42435.175297819434	357.37010276234145	4883.7
42881.861418814864	357.37010276234145	4873.1
43328.54742915657	357.37010276234145	4892.0
43775.23355015201	357.37010276234145	4912.8
44221.9195604909	357.37010276234145	4939.3
446.68594216359764	714.7459227668454	3905.7
893.3719949837226	714.7459227668454	3973.5
1340.0579371473202	714.7459227668454	3921.0
1786.7439899674453	714.7459227668454	3931.9
2233.429932131043	714.7459227668454	3736.5
2680.1158742960483	714.7459227668454	3479.3
3126.8019271161734	714.7459227668454	3294.0
3573.487869281179	714.7459227668454	3340.8
4020.173922099896	714.7459227668454	3231.2
4466.859864264901	714.7459227668454	3310.7
4913.545917085026	714.7459227668454	3338.9
5360.2318592486245	714.7459227668454	3222.9
5806.917801412222	714.7459227668454	3120.4
6253.603854232347	714.7459227668454	3080.1
6700.289796395945	714.7459227668454	2934.7
7146.97584921607	714.7459227668454	2875.8
7593.661791379667	714.7459227668454	2592.3
8040.347733543264	714.7459227668454	2212.0
8487.033786364798	714.7459227668454	1918.2
8933.719728528395	714.7459227668454	1671.3
9380.40578134852	714.7459227668454	1425.1
9827.091723513526	714.7459227668454	1435.8
10273.77777633365	714.7459227668454	1475.6
10720.463718497249	714.7459227668454	1851.7
11167.149660660845	714.7459227668454	2049.5
11613.83571348097	714.7459227668454	2113.5
12060.521655644568	714.7459227668454	2632.2
12507.207708464693	714.7459227668454	2883.8
12953.893650628292	714.7459227668454	3107.7
13400.57959279189	714.7459227668454	3259.6
13847.265645612015	714.7459227668454	3459.2
14293.951587777019	714.7459227668454	3600.3
14740.637640597144	714.7459227668454	3745.4
15187.32358276215	714.7459227668454	3900.7
15634.009524925748	714.7459227668454	3735.8
16080.695577745873	714.7459227668454	3695.0
16527.38151990947	714.7459227668454	3677.5
16974.067572729597	714.7459227668454	3793.3
17420.753514893193	714.7459227668454	3684.7
17867.439567713318	714.7459227668454	3481.0
18314.125509876914	714.7459227668454	3565.2
18760.811452040514	714.7459227668454	3541.8
19207.49750486064	714.7459227668454	3836.3
19654.183447024236	714.7459227668454	3802.3
20100.86949984436	714.7459227668454	3920.5
20547.555442010773	714.7459227668454	4152.0
20994.241384174373	714.7459227668454	4331.8
21440.927436994498	714.7459227668454	4184.2
21887.613379158094	714.7459227668454	4033.0
22334.29943197822	714.7459227668454	3936.6
22780.985374141816	714.7459227668454	3977.4
23227.67142696194	714.7459227668454	3857.4
23674.35736912554	714.7459227668454	3669.4
24121.043311289137	714.7459227668454	3701.5
24567.729364109262	714.7459227668454	3505.1
25014.41530627286	714.7459227668454	3330.7
25461.101359092983	714.7459227668454	3316.4
25907.78730125799	714.7459227668454	3392.6
26354.473243422995	714.7459227668454	3735.1
26801.15929624312	714.7459227668454	3907.3
27247.845238406717	714.7459227668454	4062.8
27694.531291226842	714.7459227668454	4276.3
28141.217233390442	714.7459227668454	4312.7
28587.903286210567	714.7459227668454	4171.5
29034.589228374163	714.7459227668454	4054.1
29481.275170537763	714.7459227668454	4084.3
29927.96122335789	714.7459227668454	4058.7
30374.647165521485	714.7459227668454	4190.5
30821.33321834161	714.7459227668454	4489.8
31268.019160505206	714.7459227668454	4759.7
31714.70510267162	714.7459227668454	4863.8
32161.391155491747	714.7459227668454	4900.8
32608.077097655343	714.7459227668454	5007.8
33054.76315047547	714.7459227668454	4812.4
33501.449092639064	714.7459227668454	4833.7
33948.13503480266	714.7459227668454	4763.7
34394.82108762279	714.7459227668454	4542.6
34841.507029786386	714.7459227668454	4323.4
35288.19308260651	714.7459227668454	4310.7
35734.87902477011	714.7459227668454	4312.6
36181.56507759023	714.7459227668454	4322.9
36628.25101975383	714.7459227668454	4326.9
37074.93696192024	714.7459227668454	4345.9
37521.623014738965	714.7459227668454	4423.1
37968.308956903966	714.7459227668454	4441.0
38414.995009724094	714.7459227668454	4492.6
38861.68095188769	714.7459227668454	4566.8
39308.36689405129	714.7459227668454	4619.3
39755.052946871416	714.7459227668454	4654.4
40201.73888903501	714.7459227668454	4687.0
40648.42494185513	714.7459227668454	4723.6
41095.11088401873	714.7459227668454	4814.9
41541.79693683886	714.7459227668454	4916.8
41988.482879002455	714.7459227668454	4938.1
42435.16882116605	714.7459227668454	4948.4
42881.85487398618	714.7459227668454	4961.0
43328.54081615259	714.7459227668454	4937.8
43775.22686897271	714.7459227668454	4946.9
44221.91281113632	714.7459227668454	4978.6
446.6858739947844	1072.127673459071	4016.3
893.3718586460792	1072.127673459071	4071.2
1340.0577326408636	1072.127673459071	3986.2
1786.7437172921584	1072.127673459071	3815.4
2233.429591286943	1072.127673459071	3656.2
2680.115465283135	1072.127673459071	3538.6
3126.80144993443	1072.127673459071	3563.5
3573.487323930622	1072.127673459071	3493.3
4020.173308580509	1072.127673459071	3297.7
4466.859182576701	1072.127673459071	3409.9
4913.545167227996	1072.127673459071	3511.6
5360.23104122278	1072.127673459071	3419.4
5806.916915217565	1072.127673459071	3243.3
6253.60289986886	1072.127673459071	3174.4
6700.288773863644	1072.127673459071	2983.5
7146.974758514939	1072.127673459071	2714.7
7593.660632509723	1072.127673459071	2496.0
8040.3465065045075	1072.127673459071	2258.1
8487.03249115721	1072.127673459071	1897.6
8933.718365151994	1072.127673459071	1552.5
9380.40434980329	1072.127673459071	1556.6
9827.090223799481	1072.127673459071	1445.1
10273.776208450776	1072.127673459071	1365.2
10720.46208244556	1072.127673459071	1529.2
11167.147956440345	1072.127673459071	1764.5
11613.83394109164	1072.127673459071	2166.3
12060.519815086423	1072.127673459071	2656.0
12507.20579973772	1072.127673459071	2785.7
12953.891673732503	1072.127673459071	2974.6
13400.577547727287	1072.127673459071	2993.1
13847.263532378582	1072.127673459071	3381.1
14293.949406374775	1072.127673459071	3347.4
14740.63539102607	1072.127673459071	3539.4
15187.321265022261	1072.127673459071	3704.5
15634.007139017045	1072.127673459071	3480.0
16080.693123668341	1072.127673459071	3491.8
16527.378997663123	1072.127673459071	3463.1
16974.06498231442	1072.127673459071	3634.4
17420.750856309205	1072.127673459071	3505.4
17867.436840960498	1072.127673459071	3283.3
18314.122714955283	1072.127673459071	3282.8
18760.80858895007	1072.127673459071	3349.1
19207.49457360136	1072.127673459071	3616.6
19654.180447596147	1072.127673459071	3544.9
20100.866432247443	1072.127673459071	3672.9
20547.55230624504	1072.127673459071	3984.8
20994.238180239827	1072.127673459071	4284.5
21440.92416489112	1072.127673459071	4204.8
21887.610038885905	1072.127673459071	4170.7
22334.2960235372	1072.127673459071	3873.3
22780.981897531983	1072.127673459071	3725.3
23227.66788218328	1072.127673459071	3733.9
23674.353756178065	1072.127673459071	3576.6
24121.039630172847	1072.127673459071	3549.3
24567.725614824143	1072.127673459071	3565.6
25014.41148881893	1072.127673459071	3313.3
25461.09747347022	1072.127673459071	3305.6
25907.783347466415	1072.127673459071	3416.9
26354.469221462605	1072.127673459071	3673.0
26801.1552061139	1072.127673459071	3729.3
27247.841080108687	1072.127673459071	3964.6
27694.52706475998	1072.127673459071	4200.9
28141.212938754765	1072.127673459071	4137.5
28587.89892340606	1072.127673459071	4010.0
29034.584797400843	1072.127673459071	3950.1
29481.27067139563	1072.127673459071	3934.1
29927.956656046925	1072.127673459071	3990.5
30374.642530041707	1072.127673459071	4161.8
30821.328514693003	1072.127673459071	4397.0
31268.014388687785	1072.127673459071	4536.4
31714.700262685386	1072.127673459071	4613.1
32161.386247336683	1072.127673459071	4704.5
32608.072121331465	1072.127673459071	4928.1
33054.75810598276	1072.127673459071	4746.7
33501.44397997754	1072.127673459071	4656.3
33948.12985397233	1072.127673459071	4666.5
34394.815838623625	1072.127673459071	4473.9
34841.50171261841	1072.127673459071	4343.2
35288.18769726971	1072.127673459071	4324.1
35734.873571264485	1072.127673459071	4314.0
36181.55955591578	1072.127673459071	4317.9
36628.24542991057	1072.127673459071	4319.5
37074.93130390817	1072.127673459071	4340.5
37521.61728855805	1072.127673459071	4408.7
37968.30316255424	1072.127673459071	4477.4
38414.98914720554	1072.127673459071	4506.6
38861.675021200324	1072.127673459071	4544.4
39308.36089519511	1072.127673459071	4588.1
39755.046879846406	1072.127673459071	4632.3
40201.73275384119	1072.127673459071	4686.0
40648.41873849248	1072.127673459071	4723.4
41095.10461248727	1072.127673459071	4772.9
41541.79059713856	1072.127673459071	4812.3
41988.47647113335	1072.127673459071	4857.2
42435.162345128134	1072.127673459071	4919.6
42881.84832977942	1072.127673459071	4959.6
43328.534203777024	1072.127673459071	5000.2
43775.22018842832	1072.127673459071	4984.6
44221.906062423106	1072.127673459071	5000.1
446.6858058324907	1429.5151395832306	4115.2
893.3717223214749	1429.5151395832306	4116.4
1340.0575281539657	1429.5151395832306	3948.6
1786.7434446429497	1429.5151395832306	3819.2
2233.4292504754403	1429.5151395832306	3836.6
2680.115056309339	1429.5151395832306	3709.9
3126.800972798323	1429.5151395832306	3687.2
3573.4867786322216	1429.5151395832306	3634.7
4020.172695119798	1429.5151395832306	3428.6
4466.858500953696	1429.5151395832306	3535.7
4913.544417442681	1429.5151395832306	3599.2
5360.230223275172	1429.5151395832306	3559.2
5806.916029107662	1429.5151395832306	3379.1
6253.601945596646	1429.5151395832306	3171.8
6700.287751429137	1429.5151395832306	2925.3
7146.9736679181215	1429.5151395832306	2611.4
7593.659473750612	1429.5151395832306	2296.6
8040.345279583103	1429.5151395832306	2029.9
8487.031196073494	1429.5151395832306	1778.3
8933.717001905985	1429.5151395832306	1500.3
9380.40291839497	1429.5151395832306	1655.4
9827.088724228868	1429.5151395832306	1603.8
10273.774640717853	1429.5151395832306	1339.5
10720.460446550343	1429.5151395832306	1367.6
11167.146252382834	1429.5151395832306	1566.4
11613.832168871817	1429.5151395832306	1858.0
12060.51797470431	1429.5151395832306	2361.2
12507.203891193292	1429.5151395832306	2681.2
12953.889697025783	1429.5151395832306	2735.8
13400.575502858273	1429.5151395832306	2894.2
13847.261419347258	1429.5151395832306	3229.8
14293.947225181157	1429.5151395832306	3179.5
14740.633141670141	1429.5151395832306	3450.1
15187.31894750404	1429.5151395832306	3460.2
15634.00475333653	1429.5151395832306	3251.4
16080.690669825515	1429.5151395832306	3221.7
16527.376475658006	1429.5151395832306	3317.0
16974.06239214699	1429.5151395832306	3505.8
17420.74819797948	1429.5151395832306	3260.5
17867.434114468466	1429.5151395832306	3086.0
18314.119920300956	1429.5151395832306	3030.0
18760.805726133447	1429.5151395832306	3147.6
19207.49164262243	1429.5151395832306	3356.0
19654.17744845492	1429.5151395832306	3329.2
20100.863364943903	1429.5151395832306	3530.8
20547.54917077921	1429.5151395832306	3857.6
20994.2349766117	1429.5151395832306	4122.8
21440.920893100687	1429.5151395832306	4239.7
21887.606698933178	1429.5151395832306	4044.7
22334.29261542216	1429.5151395832306	3865.1
22780.97842125465	1429.5151395832306	3576.7
23227.664337743634	1429.5151395832306	3441.2
23674.350143576125	1429.5151395832306	3559.1
24121.03594940862	1429.5151395832306	3320.6
24567.7218658976	1429.5151395832306	3289.0
25014.407671730092	1429.5151395832306	3275.5
25461.093588219075	1429.5151395832306	3282.4
25907.779394052974	1429.5151395832306	3446.1
26354.465199886872	1429.5151395832306	3447.7
26801.15111637586	1429.5151395832306	3579.9
27247.83692220835	1429.5151395832306	3900.4
27694.522838697332	1429.5151395832306	4095.6
28141.208644529823	1429.5151395832306	3946.2
28587.894561018806	1429.5151395832306	3872.6
29034.580366851296	1429.5151395832306	3799.8
29481.266172683787	1429.5151395832306	3860.6
29927.952089172773	1429.5151395832306	3950.8
30374.637895005264	1429.5151395832306	4034.5
30821.323811494247	1429.5151395832306	4213.4
31268.009617326737	1429.5151395832306	4302.1
31714.695423162044	1429.5151395832306	4415.6
32161.38133965103	1429.5151395832306	4687.9
32608.06714548352	1429.5151395832306	4818.9
33054.7530619725	1429.5151395832306	4710.1
33501.438867804995	1429.5151395832306	4584.6
33948.12467363748	1429.5151395832306	4554.5
34394.81059012647	1429.5151395832306	4517.3
34841.49639595896	1429.5151395832306	4379.8
35288.18231244794	1429.5151395832306	4340.8
35734.868118280436	1429.5151395832306	4327.6
36181.55403476942	1429.5151395832306	4315.5
36628.23984060191	1429.5151395832306	4320.6
37074.925646437216	1429.5151395832306	4330.3
37521.611562924794	1429.5151395832306	4376.5
37968.29736875869	1429.5151395832306	4479.9
38414.983285247676	1429.5151395832306	4545.4
38861.66909108016	1429.5151395832306	4569.2
39308.35489691266	1429.5151395832306	4594.5
39755.04081340164	1429.5151395832306	4645.4
40201.726619234134	1429.5151395832306	4675.3
40648.41253572312	1429.5151395832306	4731.3
41095.098341555604	1429.5151395832306	4777.3
41541.784258044594	1429.5151395832306	4830.0
41988.47006387708	1429.5151395832306	4874.5
42435.155869709575	1429.5151395832306	4892.8
42881.84178619856	1429.5151395832306	4923.9
43328.52759203386	1429.5151395832306	4980.2
43775.213508522844	1429.5151395832306	5033.6
44221.89931435534	1429.5151395832306	5056.4
446.6857376766759	1786.9085345908277	4142.4
893.3715860098284	1786.9085345908277	4135.5
1340.0573236865043	1786.9085345908277	4022.5
1786.7431720196569	1786.9085345908277	3951.0
2233.428909696333	1786.9085345908277	4003.0
2680.1146473744166	1786.9085345908277	3816.3
3126.800495707569	1786.9085345908277	3851.6
3573.4862333856527	1786.9085345908277	3792.7
4020.1720817173973	1786.9085345908277	3525.0
4466.857819395481	1786.9085345908277	3583.6
4913.543667728633	1786.9085345908277	3514.6
5360.22940540531	1786.9085345908277	3400.0
5806.915143081986	1786.9085345908277	3216.1
6253.600991415138	1786.9085345908277	3100.3
6700.286729091814	1786.9085345908277	2790.0
7146.972577424966	1786.9085345908277	2492.6
7593.658315101642	1786.9085345908277	2210.9
8040.344052778319	1786.9085345908277	1952.5
8487.029901112879	1786.9085345908277	1641.3
8933.715638789554	1786.9085345908277	1550.5
9380.401487122706	1786.9085345908277	1675.9
9827.08722480079	1786.9085345908277	1691.3
10273.773073133943	1786.9085345908277	1496.7
10720.45881081062	1786.9085345908277	1369.1
11167.144548487295	1786.9085345908277	1490.9
11613.830396820447	1786.9085345908277	1780.6
12060.516134497124	1786.9085345908277	2200.5
12507.201982830276	1786.9085345908277	2456.2
12953.887720506953	1786.9085345908277	2479.3
13400.573458183628	1786.9085345908277	2759.5
13847.25930651678	1786.9085345908277	2990.4
14293.945044194865	1786.9085345908277	2999.1
14740.630892528017	1786.9085345908277	3224.0
15187.3166302061	1786.9085345908277	3204.1
15634.002367882777	1786.9085345908277	3046.0
16080.688216215929	1786.9085345908277	2988.3
16527.373953892606	1786.9085345908277	3200.1
16974.059802225758	1786.9085345908277	3323.3
17420.745539902433	1786.9085345908277	3082.0
17867.431388235585	1786.9085345908277	2898.0
18314.11712591226	1786.9085345908277	2863.2
18760.80286358894	1786.9085345908277	3088.1
19207.48871192209	1786.9085345908277	3023.4
19654.174449598766	1786.9085345908277	3156.4
20100.86029793192	1786.9085345908277	3533.1
20547.54603561141	1786.9085345908277	3684.7
20994.231773288087	1786.9085345908277	3997.6
21440.91762162124	1786.9085345908277	4042.4
21887.603359297915	1786.9085345908277	3889.3
22334.289207631067	1786.9085345908277	3709.6
22780.974945307742	1786.9085345908277	3428.1
23227.660793640895	1786.9085345908277	3318.5
23674.346531317573	1786.9085345908277	3476.5
24121.032268994248	1786.9085345908277	3201.6
24567.7181173274	1786.9085345908277	3139.7
25014.403855004075	1786.9085345908277	3255.4
25461.089703337228	1786.9085345908277	3264.2
25907.77544101531	1786.9085345908277	3302.0
26354.461178693397	1786.9085345908277	3380.8
26801.14702702655	1786.9085345908277	3591.2
27247.832764703224	1786.9085345908277	3934.6
27694.518613036376	1786.9085345908277	3881.4
28141.20435071305	1786.9085345908277	3765.8
28587.890199046204	1786.9085345908277	3730.7
29034.575936722882	1786.9085345908277	3831.4
29481.261674399557	1786.9085345908277	3930.3
29927.94752273271	1786.9085345908277	4040.5
30374.633260409384	1786.9085345908277	4047.6
30821.319108742537	1786.9085345908277	4176.3
31268.004846419215	1786.9085345908277	4360.7
31714.690584098706	1786.9085345908277	4551.7
32161.376432431858	1786.9085345908277	4612.2
32608.062170108533	1786.9085345908277	4723.2
33054.748018441685	1786.9085345908277	4571.9
33501.433756118364	1786.9085345908277	4663.4
33948.119493795035	1786.9085345908277	4467.9
34394.80534212819	1786.9085345908277	4467.1
34841.491079804866	1786.9085345908277	4410.6
35288.17692813802	1786.9085345908277	4349.5
35734.8626658147	1786.9085345908277	4340.5
36181.54851414785	1786.9085345908277	4323.5
36628.23425182452	1786.9085345908277	4320.7
37074.919989504015	1786.9085345908277	4332.1
37521.60583783576	1786.9085345908277	4373.9
37968.291575513846	1786.9085345908277	4460.1
38414.977423847	1786.9085345908277	4555.7
38861.66316152367	1786.9085345908277	4617.1
39308.34889920035	1786.9085345908277	4702.3
39755.0347475335	1786.9085345908277	4742.3
40201.72048521018	1786.9085345908277	4740.8
40648.40633354333	1786.9085345908277	4770.9
41095.09207122	1786.9085345908277	4802.4
41541.777919553155	1786.9085345908277	4850.6
41988.46365722983	1786.9085345908277	4876.4
42435.14939490651	1786.9085345908277	4896.5
42881.835243239664	1786.9085345908277	4915.8
43328.52098091915	1786.9085345908277	4969.0
43775.2068292523	1786.9085345908277	5041.0
44221.89256692898	1786.9085345908277	5139.2
446.6856695273813	2144.3076432200933	4096.5
893.3714497112223	2144.3076432200933	4079.3
1340.0571192386037	2144.3076432200933	4013.9
1786.7428994224447	2144.3076432200933	3989.6
2233.428568949826	2144.3076432200933	3954.9
2680.1142384786153	2144.3076432200933	3926.2
3126.8000186624563	2144.3076432200933	3906.0
3573.485688191245	2144.3076432200933	3774.0
4020.1714683736786	2144.3076432200933	3684.7
4466.857137902468	2144.3076432200933	3592.0
4913.542918086308	2144.3076432200933	3375.2
5360.22858761369	2144.3076432200933	3191.5
5806.914257141071	2144.3076432200933	2994.7
6253.600037324913	2144.3076432200933	2859.2
6700.2857068522935	2144.3076432200933	2666.7
7146.971487036135	2144.3076432200933	2359.1
7593.657156563516	2144.3076432200933	2121.4
8040.342826090898	2144.3076432200933	1874.2
8487.028606276146	2144.3076432200933	1620.4
8933.714275803528	2144.3076432200933	1691.2
9380.40005598737	2144.3076432200933	1701.5
9827.085725516157	2144.3076432200933	1714.7
10273.771505699999	2144.3076432200933	1690.7
10720.45717522738	2144.3076432200933	1511.2
11167.142844754762	2144.3076432200933	1449.8
11613.828624938602	2144.3076432200933	1747.2
12060.514294465984	2144.3076432200933	2078.6
12507.200074649825	2144.3076432200933	2344.7
12953.885744177207	2144.3076432200933	2345.5
13400.571413704587	2144.3076432200933	2757.2
13847.257193888428	2144.3076432200933	2787.2
14293.942863417218	2144.3076432200933	2922.1
14740.62864360106	2144.3076432200933	3055.2
15187.314313129848	2144.3076432200933	2999.8
15633.99998265723	2144.3076432200933	2819.2
16080.68576284107	2144.3076432200933	2812.6
16527.37143236845	2144.3076432200933	3147.5
16974.057212552292	2144.3076432200933	3088.0
17420.742882079674	2144.3076432200933	2974.7
17867.428662263515	2144.3076432200933	2775.1
18314.114331790897	2144.3076432200933	2676.7
18760.80000131828	2144.3076432200933	2833.9
19207.485781502117	2144.3076432200933	2931.4
19654.1714510295	2144.3076432200933	3167.1
20100.85723121334	2144.3076432200933	3429.2
20547.542900743538	2144.3076432200933	3769.8
20994.22857027092	2144.3076432200933	3726.8
21440.91435045476	2144.3076432200933	3804.8
21887.600019982143	2144.3076432200933	3944.7
22334.285800165984	2144.3076432200933	3733.8
22780.971469693362	2144.3076432200933	3490.8
23227.657249877204	2144.3076432200933	3217.8
23674.342919404586	2144.3076432200933	3311.9
24121.028588931968	2144.3076432200933	3062.8
24567.71436911581	2144.3076432200933	3088.4
25014.40003864319	2144.3076432200933	3200.2
25461.085818827032	2144.3076432200933	3212.6
25907.771488355822	2144.3076432200933	3318.5
26354.457157884608	2144.3076432200933	3471.8
26801.14293806845	2144.3076432200933	3705.8
27247.82860759583	2144.3076432200933	3789.6
27694.514387779673	2144.3076432200933	3648.0
28141.200057307055	2144.3076432200933	3622.9
28587.885837490896	2144.3076432200933	3748.1
29034.571507018278	2144.3076432200933	3900.0
29481.257176545656	2144.3076432200933	4059.3
29927.942956729497	2144.3076432200933	4190.8
30374.62862625688	2144.3076432200933	4232.2
30821.31440644072	2144.3076432200933	4255.3
31268.000075968102	2144.3076432200933	4443.5
31714.6857454983	2144.3076432200933	4581.1
32161.37152568214	2144.3076432200933	4494.3
32608.057195209523	2144.3076432200933	4639.6
33054.74297539336	2144.3076432200933	4491.3
33501.42864492074	2144.3076432200933	4562.3
33948.114314448125	2144.3076432200933	4430.0
34394.800094631966	2144.3076432200933	4386.8
34841.48576415935	2144.3076432200933	4370.7
35288.17154434319	2144.3076432200933	4357.0
35734.85721387057	2144.3076432200933	4350.7
36181.54299405441	2144.3076432200933	4332.9
36628.228663581795	2144.3076432200933	4317.7
37074.91433311199	2144.3076432200933	4326.8
37521.60011329442	2144.3076432200933	4403.7
37968.285782823215	2144.3076432200933	4489.9
38414.97156300705	2144.3076432200933	4578.2
38861.65723253443	2144.3076432200933	4631.5
39308.34290206181	2144.3076432200933	4697.3
39755.028682245655	2144.3076432200933	4745.5
40201.71435177304	2144.3076432200933	4836.1
40648.40013195688	2144.3076432200933	4846.4
41095.08580148426	2144.3076432200933	4832.3
41541.7715816681	2144.3076432200933	4851.1
41988.45725119548	2144.3076432200933	4908.6
42435.142920722865	2144.3076432200933	4922.9
42881.828700906706	2144.3076432200933	4951.8
43328.514370436904	2144.3076432200933	4992.2
43775.200150620745	2144.3076432200933	5113.3
44221.88582014813	2144.3076432200933	5221.0
446.6856013845662	2501.7126789294966	3868.9
893.3713134255753	2501.7126789294966	3836.0
1340.0569148101415	2501.7126789294966	3741.5
1786.7426268511506	2501.7126789294966	3773.8
2233.4282282357167	2501.7126789294966	3878.2
2680.113829621691	2501.7126789294966	3891.2
3126.7995416627	2501.7126789294966	3742.5
3573.4851430486738	2501.7126789294966	3624.4
4020.1708550882754	2501.7126789294966	3518.5
4466.856456474249	2501.7126789294966	3420.1
4913.542168515259	2501.7126789294966	3229.8
5360.227769899825	2501.7126789294966	2950.8
5806.91337128439	2501.7126789294966	2766.5
6253.5990833254	2501.7126789294966	2608.3
6700.284684709966	2501.7126789294966	2510.2
7146.970396750975	2501.7126789294966	2249.8
7593.655998135541	2501.7126789294966	1999.3
8040.341599520108	2501.7126789294966	1824.2
8487.027311562524	2501.7126789294966	1631.2
8933.71291294709	2501.7126789294966	1712.0
9380.3986249881	2501.7126789294966	1732.1
9827.084226374074	2501.7126789294966	1716.8
10273.769938415084	2501.7126789294966	1698.4
10720.45553979965	2501.7126789294966	1546.9
11167.141141184215	2501.7126789294966	1478.7
11613.826853225224	2501.7126789294966	1738.4
12060.51245460979	2501.7126789294966	1928.2
12507.1981666508	2501.7126789294966	2057.9
12953.883768035366	2501.7126789294966	2282.8
13400.569369419933	2501.7126789294966	2520.0
13847.255081460942	2501.7126789294966	2475.1
14293.940682846915	2501.7126789294966	2778.4
14740.626394887924	2501.7126789294966	2853.0
15187.311996273898	2501.7126789294966	2853.8
15633.997597658465	2501.7126789294966	2691.5
16080.683309699474	2501.7126789294966	2650.9
16527.36891108404	2501.7126789294966	2895.2
16974.05462312505	2501.7126789294966	2796.8
17420.740224509616	2501.7126789294966	2840.8
17867.425936550626	2501.7126789294966	2727.1
18314.11153793519	2501.7126789294966	2541.5
18760.79713931976	2501.7126789294966	2614.7
19207.482851360764	2501.7126789294966	2829.7
19654.168452745333	2501.7126789294966	3353.0
20100.854164786342	2501.7126789294966	3479.8
20547.539766173722	2501.7126789294966	3645.8
20994.22536755829	2501.7126789294966	3622.4
21440.9110795993	2501.7126789294966	3499.1
21887.596680983865	2501.7126789294966	3693.3
22334.282393024874	2501.7126789294966	3793.0
22780.96799440944	2501.7126789294966	3385.1
23227.65370645045	2501.7126789294966	3172.9
23674.339307835016	2501.7126789294966	3090.1
